Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,2,2,672,24,0,139b85b77ec94577864eb7a6ccb61cdf,181,2020-01-15T16:10:30.5930-0500,637147194305930000,1594847431
